1644969600,0.88062,0.88065,0.88012,0.88045,14822.20704136,89
1644970500,0.88049,0.88063,0.88049,0.88052,2124.83401734,23
1644971400,0.88057,0.88064,0.88057,0.88063,3088.92579514,19
1644972300,0.88063,0.88065,0.88054,0.8806,2984.93831132,23
1644973200,0.88054,0.88084,0.88054,0.88076,14282.12295394,42
1644974100,0.88077,0.88108,0.8806,0.8809,10056.16239234,39
1644975000,0.88129,0.8813,0.88113,0.8812,26112.70789942,84
1644975900,0.88123,0.88123,0.8811,0.88116,1213.4935511,9
1644976800,0.88115,0.88122,0.88102,0.88122,1189.43600557,11
1644977700,0.88126,0.88155,0.88119,0.88155,49036.91533242,117
1644978600,0.88156,0.88183,0.88156,0.88183,9761.70205516,25
1644979500,0.88194,0.88194,0.88177,0.8818,58566.63203639,140
1644980400,0.88183,0.88201,0.88183,0.88201,97.99205363,2
1644981300,0.88203,0.88203,0.88184,0.88196,1183.50690006,9
1644982200,0.88207,0.88207,0.88204,0.88204,59644.05156,41
1644983100,0.88216,0.88216,0.88209,0.88213,2.45E+4,44
1644984000,0.88224,0.88224,0.88215,0.88215,9333.75039955,32
1644984900,0.88219,0.8822,0.8819,0.88195,16969.82725989,71
1644985800,0.88195,0.88195,0.88177,0.88177,32681.03643126,82
1644986700,0.88175,0.88178,0.88174,0.88178,11300.5066544,28
1644987600,0.88174,0.88174,0.88164,0.88166,6710.51545,29
1644988500,0.88158,0.88159,0.88156,0.88157,7075.94578543,46
1644989400,0.88148,0.88148,0.88128,0.88128,3176.94814072,17
1644990300,0.8812,0.8812,0.8812,0.8812,140.41722,2
1644991200,0.88124,0.88124,0.88091,0.88091,337.95794227,4
1644992100,0.88094,0.88094,0.8806,0.8806,3155.29646643,11
1644993000,0.88054,0.88068,0.88052,0.88068,1574.42109108,6
1644993900,0.88061,0.88061,0.88045,0.88045,434.39145574,5
1644994800,0.88032,0.88032,0.88003,0.88003,873.12856697,9
1644995700,0.88019,0.88023,0.88019,0.88023,897.45588854,9
1644996600,0.88014,0.88014,0.87922,0.87943,19904.08807857,89
1644997500,0.87943,0.87967,0.87943,0.8796,19599.36150476,83
1644998400,0.87949,0.87967,0.8794,0.87947,13223.30278269,49
1644999300,0.87945,0.87988,0.87897,0.87913,48164.63164789,98
1645000200,0.87923,0.87926,0.87847,0.87862,9496.10301049,63
1645001100,0.87857,0.87873,0.8782,0.87863,9645.81796073,46
1645002000,0.87859,0.87946,0.87859,0.87931,16134.46951314,114
1645002900,0.87942,0.87981,0.87909,0.87914,51476.96363649,63
1645003800,0.87914,0.87936,0.8788,0.87903,12407.21328848,49
1645004700,0.8789,0.87979,0.87889,0.87941,10388.26003049,55
1645005600,0.87936,0.87947,0.8789,0.87909,9340.30682281,55
1645006500,0.87911,0.87946,0.878,0.87937,47085.77304973,133
1645007400,0.87926,0.87965,0.87912,0.87929,33633.65016419,79
1645008300,0.87932,0.87938,0.87893,0.87938,7965.96333174,40
1645009200,0.87936,0.8796,0.87916,0.8796,6701.90885476,39
1645010100,0.87953,0.87953,0.8794,0.8794,6038.29141462,21
1645011000,0.87917,0.87917,0.8788,0.87881,7207.3622043,35
1645011900,0.87884,0.87896,0.87869,0.87875,4065.25465474,16
1645012800,0.87873,0.87909,0.87869,0.87909,5273.97283404,22
1645013700,0.87911,0.87945,0.87886,0.87905,25621.44671765,68
1645014600,0.87929,0.87969,0.87929,0.87968,7157.43778237,63
1645015500,0.87978,0.88022,0.87978,0.88011,25053.0253986,58
1645016400,0.88002,0.88013,0.87925,0.87925,14224.27312974,53
1645017300,0.87921,0.87973,0.878,0.87968,125225.19884822,151
1645018200,0.87972,0.88022,0.87936,0.87975,38273.90052543,133
1645019100,0.87965,0.88039,0.87919,0.87972,43246.94488632,179
1645020000,0.87987,0.88029,0.87981,0.88021,18801.89149249,76
1645020900,0.88026,0.88069,0.88026,0.8804,5895.22149058,37
1645021800,0.88034,0.88034,0.87944,0.8796,27569.39427011,89
1645022700,0.87961,0.88001,0.87961,0.87995,5923.58879793,39
1645023600,0.87984,0.88029,0.87984,0.88025,11463.67194144,61
1645024500,0.88029,0.88029,0.87979,0.87979,14072.17227162,82
1645025400,0.87978,0.88011,0.87953,0.87999,16480.5328562,96
1645026300,0.88006,0.88211,0.87985,0.88023,151734.2178988299,192
1645027200,0.88023,0.88039,0.88009,0.8801,21463.18633816,116
1645028100,0.88005,0.88031,0.87967,0.87967,14288.62677655,103
1645029000,0.87962,0.87962,0.87932,0.87947,6843.82555868,48
1645029900,0.87946,0.87955,0.8792,0.8792,14483.58366705,45
1645030800,0.8792,0.87927,0.87905,0.87926,1741.33245428,15
1645031700,0.87905,0.87905,0.87896,0.87896,928.50657699,10
1645032600,0.87913,0.87935,0.87911,0.87927,4016.82944735,41
1645033500,0.87913,0.87941,0.87907,0.87941,3384.19323071,41
1645034400,0.87932,0.87951,0.87926,0.87941,3757.79375361,29
1645035300,0.87942,0.87948,0.87923,0.87923,1883.98948226,10
1645036200,0.87942,0.87942,0.87908,0.8792,488.98021723,10
1645037100,0.8792,0.87935,0.87896,0.87935,11234.60646971,25
1645038000,0.87909,0.87966,0.87828,0.87828,19797.47379971,108
1645038900,0.87823,0.87852,0.87781,0.87852,8619.89031427,88
1645039800,0.87843,0.87872,0.87805,0.87856,12148.12112705,29
1645040700,0.87862,0.87862,0.87818,0.8783,1683.89505826,12
1645041600,0.87825,0.87826,0.878,0.87826,1775.31310493,19
1645042500,0.87833,0.8788,0.87833,0.8788,2222.81915909,21
1645043400,0.87856,0.87856,0.87839,0.87839,4923.25639703,27
1645044300,0.87848,0.87892,0.87848,0.87892,6699.78456529,44
1645045200,0.87888,0.87901,0.87881,0.8789,950.56148634,10
1645046100,0.87909,0.87935,0.87897,0.87935,8074.60647516,17
1645047000,0.87928,0.87941,0.87928,0.87929,318.23831004,7
1645047900,0.87941,0.87941,0.87941,0.87941,11.37126028,1
1645048800,0.87948,0.87949,0.87906,0.87906,868.40595371,13
1645049700,0.87905,0.87923,0.87905,0.87921,909.30632916,12
1645050600,0.87921,0.87923,0.87904,0.87922,1197.3458656,17
1645051500,0.87904,0.87904,0.87898,0.87898,3829.91783,15
1645052400,0.87891,0.87891,0.87852,0.87852,2002.94724186,25
1645053300,0.87857,0.87883,0.87849,0.8785,8198.12244881,28
1645054200,0.87857,0.87922,0.87857,0.87922,5256.79990009,28
1645055100,0.87942,0.87964,0.87932,0.87934,6026.17571236,22
1645056000,0.87918,0.87918,0.87879,0.879,17348.89980332,44
1645056900,0.87883,0.87894,0.87881,0.87893,20487.69278731,60
1645057800,0.87893,0.87893,0.87872,0.87884,4938.20214345,24
1645058700,0.87884,0.879,0.87877,0.87898,7434.95810942,41
1645059600,0.87899,0.87934,0.87888,0.87929,13156.23807367,45
1645060500,0.87932,0.87934,0.87932,0.87934,249.08672583,2
1645061400,0.87949,0.87949,0.87913,0.87913,5264.68497993,27
1645062300,0.87923,0.87925,0.87917,0.87918,2757.8108199,10
1645063200,0.87922,0.87922,0.87908,0.87908,536.07735303,4
1645064100,0.87913,0.87926,0.87913,0.87924,1146.92915216,9
1645065000,0.8793,0.8793,0.87905,0.87905,10542.06416138,52
1645065900,0.87906,0.8791,0.87906,0.8791,16550.00190007,57
1645066800,0.87915,0.8794,0.87915,0.87939,13938.8291165,37
1645067700,0.87931,0.87934,0.87912,0.87916,24063.0739404,20
1645068600,0.8792,0.8792,0.87911,0.87911,42.27610638,2
1645069500,0.87934,0.88269,0.87926,0.88193,47518.6160206,159
1645070400,0.88192,0.88339,0.8811,0.88197,57986.59929476,150
1645071300,0.88231,0.88256,0.88231,0.88231,2936.30807927,14
1645072200,0.88222,0.88222,0.88173,0.88174,9867.98229444,42
1645073100,0.88166,0.88209,0.88166,0.88209,2141.12558228,22
1645074000,0.88206,0.88206,0.88154,0.88154,11261.21710296,59
1645074900,0.88134,0.88134,0.8811,0.8811,2250.9830928,16
1645075800,0.8811,0.8811,0.88091,0.88091,161.49112,3
1645076700,0.8811,0.88117,0.8811,0.88117,340.08014445,3
1645077600,0.88114,0.88136,0.88102,0.88127,15497.3807601,40
1645078500,0.88117,0.88135,0.88005,0.88009,19462.58035868,38
1645079400,0.8801,0.88154,0.8801,0.88144,20770.21556052,46
1645080300,0.88125,0.88137,0.88068,0.88069,3284.91331493,33
1645081200,0.88089,0.88089,0.88061,0.88061,3639.77705908,21
1645082100,0.88085,0.88102,0.8807,0.8807,5394.60335253,25
1645083000,0.88069,0.88069,0.87991,0.87991,12146.77336634,49
1645083900,0.88011,0.88011,0.87965,0.87965,4970.59897422,28
1645084800,0.87964,0.87964,0.87899,0.87917,10065.02183335,62
1645085700,0.87927,0.88068,0.87878,0.87997,16934.66960894,76
1645086600,0.87993,0.88105,0.87969,0.8805,15036.96109791,61
1645087500,0.88035,0.88137,0.88035,0.88067,13154.85222899,62
1645088400,0.8807,0.88158,0.88035,0.88155,45464.1869668,128
1645089300,0.88155,0.88161,0.8811,0.8811,11020.51129896,56
1645090200,0.88093,0.88101,0.88076,0.88079,3255.28959552,24
1645091100,0.88077,0.88098,0.88053,0.88053,3096.93722017,27
1645092000,0.88067,0.88099,0.88063,0.88072,11546.58778165,41
1645092900,0.88069,0.88077,0.88021,0.8804,40124.8893682,97
1645093800,0.8804,0.88056,0.88,0.88008,29478.24327923,73
1645094700,0.8802,0.88026,0.87965,0.87965,8986.1200193,35
1645095600,0.87948,0.87967,0.87912,0.87912,8622.33692229,42
1645096500,0.87912,0.8799,0.87912,0.8799,3377.20492683,22
1645097400,0.87986,0.8803,0.87975,0.8803,3073.96649505,28
1645098300,0.88031,0.88043,0.88017,0.88017,8680.58028791,13
1645099200,0.88027,0.88031,0.87972,0.87995,5909.54308511,35
1645100100,0.87997,0.87997,0.87952,0.87955,2733.3143262,14
1645101000,0.87954,0.87977,0.87943,0.87966,9045.76601299,30
1645101900,0.87965,0.87976,0.87931,0.87931,3386.52631622,16
1645102800,0.87931,0.87992,0.87931,0.87992,7627.57343988,32
1645103700,0.87992,0.88075,0.87992,0.8804,7334.52943251,46
1645104600,0.88038,0.88046,0.87983,0.88004,12384.39855604,56
1645105500,0.88007,0.88089,0.88005,0.8807,18367.35824014,77
1645106400,0.88055,0.88055,0.87944,0.87999,27294.45526874,97
1645107300,0.88007,0.88037,0.87993,0.88006,15711.9862381,58
1645108200,0.88006,0.88058,0.87976,0.88049,10562.87044901,47
1645109100,0.88068,0.88113,0.88049,0.88049,20970.59732018,84
1645110000,0.88049,0.88049,0.87928,0.87969,28106.63972434,135
1645110900,0.87976,0.88062,0.87976,0.88039,10263.82658205,55
1645111800,0.88034,0.88075,0.88031,0.88031,6399.63712812,45
1645112700,0.88039,0.88078,0.87967,0.87967,11168.42974032,37
1645113600,0.87967,0.87967,0.8794,0.87966,3096.62180716,23
1645114500,0.87987,0.88019,0.87987,0.88003,2472.77347873,28
1645115400,0.88003,0.88004,0.87982,0.87985,12912.07704889,48
1645116300,0.87979,0.88038,0.87979,0.88038,1545.28960114,12
1645117200,0.88044,0.88051,0.88039,0.88047,771.88899383,6
1645118100,0.88042,0.88042,0.87994,0.88014,11562.25942436,50
1645119000,0.88026,0.88028,0.88009,0.88023,11610.26573513,37
1645119900,0.88025,0.8807,0.8801,0.8807,8365.89771912,37
1645120800,0.8807,0.8807,0.88013,0.88058,27077.464803,30
1645121700,0.88054,0.88069,0.88009,0.88017,35907.57010052,92
1645122600,0.8802,0.88043,0.8802,0.88025,21943.04562804,46
1645123500,0.88019,0.88028,0.88006,0.88027,12076.0826648,67
1645124400,0.88053,0.88073,0.88053,0.88057,38007.76361794,82
1645125300,0.88053,0.88057,0.88042,0.88057,42518.72065078,84
1645126200,0.88037,0.88037,0.88007,0.88007,14555.60032912,38
1645127100,0.88013,0.88027,0.88,0.88011,1865.80548939,22
1645128000,0.88025,0.88061,0.88025,0.88061,3347.49555764,27
1645128900,0.88061,0.88064,0.88024,0.88035,3095.13166881,10
1645129800,0.88037,0.88037,0.88002,0.88017,6977.77296375,29
1645130700,0.88017,0.88029,0.88006,0.88029,4212.89306993,20
1645131600,0.88024,0.88058,0.88024,0.88048,6746.3904306,46
1645132500,0.88046,0.88046,0.8801,0.88027,14603.66310407,62
1645133400,0.8801,0.88055,0.8801,0.88055,3644.88474817,38
1645134300,0.88055,0.88057,0.88028,0.88049,5734.00343355,23
1645136100,0.88038,0.88044,0.88037,0.88044,368.84277756,7
1645137000,0.88035,0.88053,0.88032,0.88053,362.03410894,4
1645137900,0.8805,0.8805,0.88032,0.88032,2301.83340263,26
1645138800,0.88038,0.88052,0.87993,0.88001,5651.70057995,50
1645139700,0.88001,0.88008,0.87991,0.87992,4282.94639698,35
1645140600,0.8799,0.88003,0.87989,0.88,3104.37136783,25
1645141500,0.88005,0.88016,0.87998,0.88016,1837.82401586,20
1645142400,0.88017,0.88051,0.88,0.88051,24703.38166373,102
1645143300,0.88047,0.88053,0.88013,0.88013,24761.02113063,103
1645144200,0.88016,0.88033,0.88015,0.88027,41645.60404725,266
1645145100,0.88032,0.88039,0.88013,0.88019,14478.62608244,80
1645146000,0.88019,0.88032,0.88017,0.8803,5386.55300694,30
1645146900,0.88032,0.88038,0.88027,0.88031,2418.63186749,18
1645147800,0.88025,0.88035,0.87975,0.88013,12830.16208291,86
1645148700,0.88006,0.88035,0.87976,0.87988,6375.483908,43
1645149600,0.87977,0.8798,0.8797,0.8797,619.11579348,7
1645150500,0.87969,0.87984,0.87969,0.87977,2666.12703582,11
1645151400,0.87987,0.88014,0.87987,0.88013,3162.856357,27
1645152300,0.88006,0.88016,0.87999,0.87999,3256.24859265,26
1645153200,0.88003,0.88015,0.87994,0.87994,4321.27324323,18
1645154100,0.87995,0.88005,0.87994,0.87994,147.35500343,7
1645155000,0.87994,0.88,0.87984,0.87992,2110.26832257,16
1645155900,0.87996,0.88028,0.87996,0.88011,9221.78675807,23
1645156800,0.87999,0.88005,0.87996,0.87996,54652.89558481,160
1645157700,0.87992,0.87997,0.87992,0.87994,2450.46769533,9
1645158600,0.88004,0.88004,0.87996,0.87996,597.2924,2
1645159500,0.88003,0.88019,0.87993,0.88019,2144.50806449,18
1645160400,0.88014,0.88014,0.88014,0.88014,3E+2,1
1645161300,0.88019,0.8803,0.88019,0.88027,2107.5577629,18
1645162200,0.88033,0.88034,0.88005,0.88005,2902.76521763,21
1645163100,0.88005,0.88006,0.87993,0.88001,1122.04339077,15
1645164000,0.87991,0.88,0.87984,0.87984,936.14943497,17
1645164900,0.87978,0.8798,0.87972,0.87975,7182.44874651,21
1645165800,0.87985,0.87991,0.87962,0.87968,5054.77471423,33
1645166700,0.8797,0.87979,0.87961,0.87962,3275.35652415,19
1645167600,0.87963,0.87983,0.8796,0.87973,11500.34675694,51
1645168500,0.87966,0.87978,0.87952,0.87969,72690.82243381,295
1645169400,0.87969,0.87983,0.87952,0.87954,21529.06278248,111
1645170300,0.87954,0.88063,0.87941,0.87968,69797.52104251,199
1645171200,0.87964,0.87989,0.87942,0.87957,12470.2968915,98
1645172100,0.87957,0.87965,0.8794,0.87943,5832.5854379,48
1645173000,0.87935,0.87952,0.8793,0.87931,9111.12347544,52
1645173900,0.87928,0.87951,0.87911,0.8792,26598.13500496,109
1645174800,0.87917,0.87961,0.87917,0.87961,8161.35425728,48
1645175700,0.87949,0.87992,0.87945,0.87991,3241.20825653,30
1645176600,0.87981,0.87981,0.87956,0.87959,6207.00100383,37
1645177500,0.87951,0.8798,0.8795,0.87968,25862.01170543,84
1645178400,0.87977,0.88025,0.87964,0.88018,924.41388928,12
1645179300,0.88018,0.88025,0.8799,0.87999,12218.61706667,32
1645180200,0.88002,0.88065,0.88002,0.88024,27797.94414459,51
1645181100,0.88051,0.88065,0.88034,0.88065,37918.3997893,18
1645182000,0.88062,0.88111,0.88061,0.88111,2612.29459798,21
1645182900,0.88089,0.88133,0.88081,0.88133,9877.45129721,51
1645183800,0.88129,0.88129,0.88081,0.88093,4533.65648081,33
1645184700,0.88081,0.88087,0.88048,0.8805,3561.85705526,30
1645185600,0.88043,0.88063,0.88043,0.88051,1236.01780401,8
1645186500,0.88045,0.88058,0.88043,0.88043,3048.59036742,6
1645187400,0.88055,0.88055,0.88023,0.88027,1660.43471845,14
1645188300,0.88023,0.8808,0.88017,0.88078,2347.17358361,33
1645189200,0.88075,0.88108,0.88075,0.88076,2968.00360042,22
1645190100,0.88076,0.92222,0.88041,0.8811,809453.6576026296,284
1645191000,0.8811,0.8812,0.88055,0.88067,59382.80040108,66
1645191900,0.88062,0.88112,0.88062,0.88112,11719.12027069,47
1645192800,0.88113,0.88158,0.88103,0.88152,23394.51692254,82
1645193700,0.88158,0.88158,0.88103,0.88114,7597.38281539,59
1645194600,0.88114,0.88148,0.88096,0.88109,37204.21407735,104
1645195500,0.88113,0.88149,0.88096,0.88131,14836.28740731,59
1645196400,0.88131,0.8816,0.88082,0.88082,10280.20918792,80
1645197300,0.88082,0.88146,0.88082,0.88137,7964.96486254,56
1645198200,0.88143,0.88198,0.8814,0.88198,9907.68819833,59
1645199100,0.88216,0.88254,0.88127,0.88178,75434.33754422,149
1645200000,0.88181,0.88324,0.88181,0.88289,13606.8081019,66
1645200900,0.88291,0.88307,0.88229,0.8823,8398.62510993,45
1645201800,0.88233,0.8828,0.88224,0.8828,7868.92436733,38
1645202700,0.88245,0.88291,0.88241,0.88283,6726.76075104,29
1645203600,0.88286,0.88318,0.88284,0.88307,2022.86009562,20
1645204500,0.88311,0.88324,0.88294,0.88324,6731.64390905,21
1645205400,0.88348,0.88364,0.88294,0.88304,9669.57933275,53
1645206300,0.88292,0.88292,0.8829,0.8829,509.11852605,5
1645207200,0.88292,0.883,0.88275,0.88296,14217.12445839,37
1645208100,0.88284,0.88298,0.88245,0.88245,5811.93396086,20
1645209000,0.88263,0.88281,0.88254,0.88281,1079.09768718,15
1645209900,0.88254,0.8827,0.88245,0.88256,2144.30546097,22
1645211700,0.8827,0.88276,0.88242,0.88256,750.88657453,7
1645212600,0.88262,0.88272,0.88218,0.8825,17705.58697154,35
1645213500,0.88258,0.88265,0.88252,0.88259,4068.65436081,21
1645214400,0.88268,0.8829,0.88268,0.8829,4663.70524528,30
1645215300,0.88296,0.883,0.88267,0.88273,6563.68876219,49
1645216200,0.88277,0.88313,0.88277,0.8829,8557.76278366,40
1645217100,0.88283,0.88315,0.8827,0.88315,6129.11851564,29
1645218000,0.8831,0.88311,0.88291,0.88291,7971.33532275,36
1645218900,0.8829,0.8834,0.88274,0.88277,24997.74628825,37
1645219800,0.88274,0.88297,0.88268,0.88297,5159.24549624,20
1645220700,0.88307,0.88327,0.88302,0.88327,2830.81659527,25
1645221600,0.88339,0.88339,0.88329,0.88329,616.42364531,3
1645222500,0.88333,0.88333,0.8832,0.8832,256.78382835,4
1645223400,0.88331,0.88336,0.88331,0.88336,1015.89798342,4
1645224300,0.88333,0.88336,0.88333,0.88336,949.981906,2
1645225200,0.88322,0.88322,0.88322,0.88322,845.8505992,4
1645226100,0.88333,0.88347,0.88313,0.88313,12162.89201476,32
1645227000,0.88313,0.88313,0.88312,0.88312,349.47872595,6
1645227900,0.88311,0.88311,0.88311,0.88311,8.52136995,1
1645228800,0.8831,0.88366,0.88303,0.88312,19085.38974594,43
1645229700,0.88309,0.88322,0.88303,0.88303,5232.09160316,18
1645230600,0.88301,0.88313,0.88301,0.88313,386.6178922,5
1645231500,0.88314,0.88323,0.88314,0.88323,4288.52549912,8
1645232400,0.88338,0.88361,0.88324,0.88361,664.56187085,9
1645233300,0.88361,0.88362,0.88361,0.88362,411.81878769,7
1645234200,0.88361,0.88361,0.88341,0.88341,156.45285614,2
1645235100,0.88355,0.88356,0.88342,0.88356,2296.37181669,10
1645236000,0.88356,0.88378,0.88347,0.88378,10973.02168421,50
1645236900,0.88378,0.88394,0.88378,0.88394,1102.04434397,10
1645237800,0.88394,0.88394,0.88381,0.88381,1141.52728339,5
1645239600,0.88416,0.88416,0.88416,0.88416,7.69983,1
1645240500,0.88397,0.88403,0.88394,0.88403,2099.666227,7
1645241400,0.884,0.88407,0.884,0.884,1005.711293,3
1645242300,0.88402,0.88409,0.88394,0.88409,1348.55789629,8
1645243200,0.88414,0.8842,0.88411,0.8842,601.49735779,6
1645244100,0.88424,0.88424,0.88424,0.88424,13.87778619,1
1645245000,0.88406,0.8841,0.884,0.8841,1672.76018372,7
1645245900,0.88409,0.88409,0.884,0.884,387.65651927,3
1645246800,0.88394,0.88394,0.88394,0.88394,1309.59210942,9
1645247700,0.88394,0.88401,0.88394,0.88397,2051.31679004,13
1645248600,0.88394,0.88399,0.88389,0.88394,724.14294774,6
1645249500,0.88408,0.88408,0.88408,0.88408,5.54640456,1
1645250400,0.88389,0.88395,0.88389,0.88395,638.89232891,5
1645251300,0.88395,0.88398,0.88395,0.88398,12891.71817603,26
1645252200,0.88394,0.88426,0.8839,0.88426,4549.77827379,33
1645253100,0.88424,0.88424,0.88403,0.88403,8820.74463588,66
1645254000,0.88425,0.88435,0.88416,0.88416,37699.83779961,101
1645254900,0.88416,0.88416,0.8841,0.8841,929.53801036,9
1645255800,0.88412,0.88425,0.88412,0.88415,4190.20803307,18
1645256700,0.88415,0.88429,0.8841,0.8841,8060.20258863,23
1645258500,0.88419,0.88428,0.88415,0.88419,176.57277853,6
1645259400,0.88419,0.88429,0.88419,0.88429,281.26292126,4
1645260300,0.88414,0.88414,0.88365,0.88365,13911.79559202,36
1645261200,0.8836,0.88365,0.88356,0.88357,2057.38656922,24
1645262100,0.88353,0.88353,0.88353,0.88353,2758.33243917,17
1645263000,0.88354,0.88377,0.88354,0.88356,14834.54173328,17
1645263900,0.88365,0.88391,0.88365,0.88387,10291.31973129,17
1645264800,0.88378,0.88389,0.88378,0.88389,108.54815389,2
1645265700,0.88375,0.88383,0.88366,0.88366,9624.51062964,31
1645266600,0.88369,0.88369,0.88354,0.88358,4965.4013045,24
1645267500,0.88351,0.88354,0.88348,0.88348,501.01611151,4
1645268400,0.88334,0.88337,0.88331,0.88331,1514.75806647,9
1645269300,0.88328,0.88328,0.88314,0.88325,13226.12091528,12
1645270200,0.88328,0.8833,0.88277,0.88315,20220.71859434,33
1645271100,0.8832,0.88326,0.88318,0.88326,14674.82391098,61
1645272000,0.88327,0.88327,0.88279,0.88279,22784.05541094,43
1645272900,0.88275,0.8829,0.88275,0.88286,9712.12920061,47
1645273800,0.88293,0.88293,0.88274,0.88274,6229.71527667,27
1645274700,0.88272,0.88285,0.88272,0.88275,3121.95531908,9
1645275600,0.88278,0.88278,0.88268,0.88272,6889.56750425,35
1645276500,0.88273,0.88281,0.88268,0.88275,5831.54016742,22
1645277400,0.88275,0.88275,0.88269,0.88269,2113.54547727,3
1645278300,0.88275,0.88278,0.88268,0.88276,10985.92203596,31
1645279200,0.88275,0.88279,0.88268,0.88276,6108.05302962,13
1645280100,0.88277,0.88283,0.88277,0.88283,9631.3375798,14
1645281000,0.88282,0.88292,0.88262,0.88262,14101.55829931,33
1645281900,0.88254,0.88254,0.88254,0.88254,520.90420055,2
1645282800,0.88263,0.88263,0.88252,0.88252,2973.41002033,12
